/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_11_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_11_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_11_967.jpg,0,0,0,23.7272
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_12_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_12_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_12_045.jpg,0,0,0,23.53651
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_12_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_12_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_12_125.jpg,0,0,0,23.34731
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_12_205.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_12_205.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_12_205.jpg,0,0,0,23.15962
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_12_285.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_12_285.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_12_285.jpg,0,0,0,22.97342
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_12_359.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_12_359.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_12_359.jpg,0,0,0,22.78872
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_12_440.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_12_440.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_12_440.jpg,0.2,0,0,22.58801
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_12_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_12_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_12_516.jpg,0.01651525,0,0,22.40221
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_12_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_12_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_12_602.jpg,0,0,0,22.22069
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_12_676.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_12_676.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_12_676.jpg,0,0,0,22.04148
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_12_756.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_12_756.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_12_756.jpg,0,0,0,21.86312
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_12_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_12_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_12_829.jpg,0,0,0,21.6862
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_12_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_12_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_12_905.jpg,0,0,0,21.55436
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_12_973.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_12_973.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_12_973.jpg,0,0,0,21.37996
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_13_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_13_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_13_052.jpg,0,0,0,21.20634
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_13_124.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_13_124.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_13_124.jpg,0,0,0,21.07708
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_13_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_13_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_13_194.jpg,0,0,0,20.90579
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_13_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_13_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_13_269.jpg,0,0,0,20.73588
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_13_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_13_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_13_343.jpg,0,0,0,20.60923
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_13_424.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_13_424.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_13_424.jpg,0,0.1136098,0,20.49464
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_13_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_13_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_13_505.jpg,0,0.3571501,0,20.6201
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_13_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_13_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_13_578.jpg,0,0.5768645,0,20.95568
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_13_652.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_13_652.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_13_652.jpg,0,0.3558097,0,21.19481
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_13_723.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_13_723.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_13_723.jpg,0,0.1428938,0,21.06814
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_13_800.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_13_800.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_13_800.jpg,0,0,0,20.85827
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_13_883.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_13_883.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_13_883.jpg,0.2,0,0,20.66378
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_13_960.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_13_960.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_13_960.jpg,0.2551017,0,0,20.44889
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_14_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_14_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_14_037.jpg,0.02464485,0,0,20.27695
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_14_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_14_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_14_116.jpg,0,0,0,20.1022
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_14_190.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_14_190.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_14_190.jpg,0,0,0,19.93162
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_14_273.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_14_273.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_14_273.jpg,0.1,0,0,19.76131
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_14_357.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_14_357.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_14_357.jpg,0.3,0,0,19.56582
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_14_440.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_14_440.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_14_440.jpg,0.3740559,0,0,19.32496
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_14_523.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_14_523.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_14_523.jpg,0.1251218,0,0,19.15581
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_14_609.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_14_609.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_14_609.jpg,0,0,0,19.35883
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_14_693.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_14_693.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_14_693.jpg,0,0,0,19.20843
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_14_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_14_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_14_778.jpg,0.1,0,0,19.06211
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_14_860.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_14_860.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_14_860.jpg,0.3,0,0,18.87319
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_14_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_14_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_14_940.jpg,0.3813271,0,0,18.6731
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_15_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_15_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_15_027.jpg,0.1187975,0,0,18.53443
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_15_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_15_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_15_112.jpg,-0.1,0,0,17.84671
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_15_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_15_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_15_193.jpg,-0.3,0,0,17.64834
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_15_275.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_15_275.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_15_275.jpg,-0.3645816,0,0,17.41724
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_15_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_15_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_15_371.jpg,-0.1003325,0,0,17.25256
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_15_441.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_15_441.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_15_441.jpg,0,0,0,17.09943
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_15_524.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_15_524.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_15_524.jpg,0,0,0,16.95515
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_15_601.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_15_601.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_15_601.jpg,-0.2,0,0,16.81343
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_15_680.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_15_680.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_15_680.jpg,-0.4,0,0,16.63078
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_15_771.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_15_771.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_15_771.jpg,-0.2332649,0,0,16.46379
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_15_853.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_15_853.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_15_853.jpg,0,0,0,16.31081
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_15_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_15_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_15_931.jpg,0,0,0,16.17125
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_16_017.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_16_017.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_16_017.jpg,0,0,0,16.04121
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_16_101.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_16_101.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_16_101.jpg,0,0.1399949,0,16.46619
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_16_184.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_16_184.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_16_184.jpg,0,0.3868139,0,16.59026
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_16_257.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_16_257.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_16_257.jpg,0,0.6363659,0,16.97081
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_16_339.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_16_339.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_16_339.jpg,0,0.8812294,0,17.56518
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_16_422.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_16_422.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_16_422.jpg,0,1,0,18.35292
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_16_508.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_16_508.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_16_508.jpg,0,1,0,19.15881
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_16_586.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_16_586.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_16_586.jpg,0,1,0,19.96087
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_16_665.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_16_665.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_16_665.jpg,0,1,0,20.75723
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_16_738.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_16_738.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_16_738.jpg,0,1,0,21.54651
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_16_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_16_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_16_818.jpg,0,1,0,22.32944
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_16_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_16_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_16_895.jpg,0,1,0,23.10842
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_16_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_16_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_16_967.jpg,0,1,0,23.68234
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_17_044.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_17_044.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_17_044.jpg,0,1,0,24.46231
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_17_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_17_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_17_122.jpg,0,1,0,25.23376
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_17_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_17_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_17_200.jpg,0,1,0,25.99837
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_17_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_17_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_17_286.jpg,0,1,0,26.75668
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_17_364.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_17_364.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_17_364.jpg,0,1,0,27.50879
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_17_445.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_17_445.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_17_445.jpg,0,1,0,28.25485
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_17_519.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_17_519.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_17_519.jpg,0,1,0,28.99489
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_17_595.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_17_595.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_17_595.jpg,0,1,0,29.72897
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_17_673.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_17_673.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_17_673.jpg,0,1,0,30.19117
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_17_751.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_17_751.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_17_751.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_17_828.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_17_828.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_17_828.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_17_913.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_17_913.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_17_913.jpg,0,1,0,30.19024
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_17_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_17_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_17_992.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_18_072.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_18_072.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_18_072.jpg,0,1,0,30.19032
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_01_18_153.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_01_18_153.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_01_18_153.jpg,0,1,0,30.19029
